230262,23.25946969905158
230263,30.58885217302124
230264,141.86744157958898
230265,49.10394975652026
230266,22.69199726515072
230267,42.46601761432157
230268,57.8582870202647
230269,145.46731786562682
230270,163.61766649536386
230271,95.88955726438202
230272,104.4446170153159
230273,154.5299272423818
230274,150.2140989886506
230275,175.992733312655
230276,86.1458004236296
230277,96.48245436660201
230278,145.87735520258587
230279,60.4020405330903
230280,55.229207367501346
230281,277.23090645307377
230282,85.35641204699425
230283,69.65970443529554
230284,26.6605966476728
230285,19.576471582853827
230286,36.44299529675556
230287,45.53353339763801
230288,48.68326227274736
230289,30.645504720222362
230290,51.89285434807894
230291,35.07551547877946
230292,86.03597211888037
230293,95.18720659128368
230294,46.54443172708238
230295,124.40351644255094
230296,25.175664786643367
230297,44.32187139522691
230298,134.66604953313006
230299,27.79459574147667
230300,33.04690828587955
230301,63.28122923700694
230302,63.18568988785789
230303,52.608505347301964
230304,39.83418781188739
230305,99.68676700382433
230306,58.571959020626615
230307,70.38332334563438
230308,63.04115516612184
230309,108.02062633150938
230310,55.077586279372234
230311,45.90973882200597
230312,46.27879157093246
230313,32.02550224495502
230314,29.060109755415905
230315,32.61692531082623
230316,152.75657302120825
230317,47.824194738933365
230318,17.84255484184298
230319,52.763743039285615
230320,76.71509417250326
230321,145.1320443098572
230322,144.07616675652818
230323,102.68588589026795
230324,105.45311941073098
230325,148.56849477364582
230326,103.07942913793075
230327,124.03017064898418
230328,64.59479292017245
230329,76.55941693453268
230330,147.13755513018333
230331,66.0325088740152
230332,47.567077709087826
230333,252.48583904960486
230334,71.2406246054282
230335,73.98640194388885
230336,35.910026841809255
230337,44.08523215437931
230338,36.135597516716906
230339,25.629353127358872
230340,44.98192186861286
230341,48.70210042107726
230342,79.0137016566692
230343,80.11440888057909
230344,42.12191763185874
230345,78.7783928894563
230346,37.550954348867876
230347,49.99925788346052
230348,56.02813886025382
230349,17.839080957000846
230350,98.78857894688194
230351,77.93754117392896
230352,93.10523291484708
230353,117.13070420502758
230354,31.19493955505015
230355,34.95884040510341
230356,61.01777744323068
230357,47.08285098489489
230358,73.21854801284651
230359,36.85096903069752
230360,41.919087879168046
230361,52.90400758231468
230362,29.01085770105842
230363,42.77378379635924
230364,29.668163914225463
230365,73.8545832257626
230366,170.88984104595585
230367,70.97615118588553
230368,15.681670044328154
230369,55.583068206471935
230370,68.8824888031825
230371,158.94634300235836
230372,115.28188460192744
230373,162.69601494800224
230374,68.11300060196669
230375,149.6645412572972
230376,71.53710412765258
230377,126.17250186577294
230378,114.01373953083039
230379,73.75826746712632
230380,165.30664417870287
230381,39.22955237598134
230382,35.69086441048271
230383,25.71750374147492
230384,55.85761264119056
230385,218.62315787969638
230386,58.085208453366754
230387,64.26847844747661
230388,24.77311270013084
230389,34.305660266964466
230390,38.16548561480414
230391,27.75368700297599
230392,34.03181272152305
230393,35.40471721045431
230394,45.17706908567053
230395,74.45956300830336
230396,87.51108431786625
230397,38.280675539839386
230398,95.02954824728732
230399,37.06702990589032
230400,22.621153085609695
230401,55.08805428122409
230402,51.495538630739084
230403,52.1976751967406
230404,77.05813234299545
230405,23.110767617298063
230406,66.98003106891488
230407,78.38380498859945
230408,69.7274442733792
230409,68.09517707689425
230410,21.149907576125532
230411,29.282570912064752
230412,37.36896563712166
230413,49.61145788265688
230414,29.24535282973299
230415,177.74649748873222
230416,17.98636342283305
230417,19.138731641498822
230418,42.43316660745067
230419,64.84087303197332
230420,131.29420116393936
230421,104.64135040513477
230422,58.073572699565986
230423,69.46363841175092
230424,167.71413420727143
230425,64.42349833808133
230426,126.24207113800534
230427,91.49370566627223
230428,84.2493674861706
230429,135.97652124051407
230430,112.02611966387249
230431,68.75175104532785
230432,62.73651389017187
230433,179.32891412592733
230434,57.962955764709456
230435,85.29782978588625
230436,26.512099797336553
230437,39.18220384434091
230438,30.67617293663223
230439,16.29314156839053
230440,25.103357215441463
230441,21.004477920550894
230442,51.21718610592013
230443,50.33092177444223
230444,78.08622331365967
230445,52.33657333711475
230446,88.72911576067335
230447,20.040171299138976
230448,29.130835448371762
230449,29.992269016657797
230450,42.758294430438234
230451,50.84575142224717
230452,85.23080468493173
230453,57.657846982458864
230454,60.95541461703059
230455,31.034356046725527
230456,36.488286209697655
230457,29.767314042876876
230458,51.1534746346853
230459,32.32875423106487
230460,48.71726518947724
230461,62.06647635030914
230462,163.22271680067468
230463,31.67859019327289
230464,24.742645342302435
230465,17.360524663820907
230466,58.020605481423146
230467,152.78248572162823
230468,118.54060488147047
230469,126.96251083987882
230470,68.25543270361797
230471,141.11551739684137
230472,100.18728824067966
230473,116.87203754663219
230474,72.959791538472
230475,112.51362286834133
230476,45.10945303502684
230477,55.4357552552344
230478,253.52454111293778
230479,55.22157789442975
230480,105.31246377135105
230481,32.794472796440196
230482,34.873216052887386
230483,21.012456480560694
230484,51.054370935195045
230485,25.306731050092502
230486,25.5800724663345
230487,68.80207998031548
230488,92.4845436065136
230489,37.17323890231808
230490,62.0444103117821
230491,104.7956780509972
230492,46.732362720191034
230493,54.199653829960276
230494,19.465168243086936
230495,54.94611196198921
230496,35.554475094790924
230497,45.01274480569882
230498,57.13984255779794
230499,53.993479637575014
230500,52.98371455940317
230501,55.23928087710104
230502,58.36486376098968
230503,53.80489294501281
230504,61.791767217480555
230505,56.00928749536006
230506,72.30158168672133
230507,24.250162610561468
230508,62.41022126903916
230509,22.16436668159339
230510,61.30908973753618
230511,41.939179559835985
230512,32.488112318973805
230513,11.228248743206873
230514,77.79680779314745
230515,77.25379291168002
230516,177.32751417201385
230517,78.42836694896441
230518,60.896126851411886
230519,71.26345000332736
230520,149.28150611916587
230521,106.63944735215304
230522,133.59949097554338
230523,166.7466444779845
230524,150.10805502302847
230525,92.58735567006669
230526,50.5802130376383
230527,58.823458376943826
230528,61.48366441263685
230529,124.60231582002217
230530,23.359133817354163
230531,36.17663406679924
230532,31.74494212109528
230533,23.847256300806563
230534,35.67551658695019
230535,53.42328392237023
230536,77.08850565786095
230537,89.46449573072985
230538,45.069447792027326
230539,112.85211990395672
230540,90.24207247925156
230541,49.72389000852505
230542,76.82403157339921
230543,30.81781304863253
230544,40.841599393160216
230545,36.808087293116074
230546,34.750285950703244
230547,69.25497733179697
230548,76.19672332772937
230549,54.86073244619959
230550,58.718837527951735
230551,69.11235951601041
230552,66.49825287432512
230553,110.76213231212036
230554,99.18686498126903
230555,43.64068645927436
230556,18.757683012410933
230557,65.72028974479294
230558,40.820096888427216
230559,81.04931723547885
230560,33.248304251342084
230561,24.22299288468365
230562,77.50583809124855
230563,53.35020965247632
230564,25.550442260167944
230565,42.105852727763654
230566,49.70535831806479
230567,171.1267070470495
230568,60.61576411226666
230569,90.55164132015888
230570,42.15072219592735
230571,138.14554264992853
230572,76.97632882518434
230573,150.91299738976494
230574,153.14404459381166
230575,131.83076430077742
230576,185.2513963714315
230577,78.00435332063216
230578,35.686219603588434
230579,71.56450313789618
230580,129.05125193483838
230581,55.989360528863266
230582,88.49029211036411
230583,27.51728224104173
230584,54.36142989378578
230585,32.20267931805027
230586,40.40954868654305
230587,30.123245925825568
230588,19.888636061802014
230589,27.682494521800688
230590,84.15094692632967
230591,46.15523162661868
230592,90.76963099180672
230593,18.367125679513133
230594,115.88153767120026
230595,152.05539157580915
230596,45.70052158608224
230597,109.33275732811352
230598,117.51741044183568
230599,46.7372154110766
230600,47.455415691782875
230601,125.35088680599307
230602,92.2455534709768
230603,103.92995256268173
230604,63.044762108827726
230605,59.85445776834642
230606,29.21601214975456
230607,47.844175151574056
230608,68.28521884112197
230609,101.47301635075516
230610,99.41178757134568
230611,30.094705113972395
230612,32.53096915554365
230613,106.87005318773642
230614,71.62244690097096
230615,146.96621424845284
230616,56.64055211652734
230617,21.14760589413053
230618,63.590151507254106
230619,179.19526076611083
230620,98.69527939412761
230621,43.27544257381219
230622,60.45979976370058
230623,69.51123106292543
230624,70.39023146499687
230625,92.02092617058945
230626,67.7036864891267
230627,77.73746179526869
230628,29.682013018286895
230629,159.70987336185667
230630,130.57913194102272
230631,101.14240693470242
230632,72.08127785001321
230633,147.5587252012406
230634,73.40926954135081
230635,81.33922978203663
230636,63.39555802409958
230637,274.7625387635719
230638,58.56592287371254
230639,128.48410528485144
230640,53.22934568087165
230641,38.4885526551792
230642,37.38206777186064
230643,67.55832203256197
230644,43.06782532550425
230645,24.709397625343932
230646,41.31063151673882
230647,47.89442988534296
230648,109.32786184187542
230649,76.19484108071053
230650,54.505454643769426
230651,107.48198380583021
230652,85.66656128166244
230653,56.29357490709728
230654,46.15156513634396
230655,37.808816775401404
230656,63.9958754944199
230657,68.87953971747368
230658,25.135843292548483
230659,89.36234576444285
230660,35.932173442355165
230661,36.412721787702715
230662,60.780591780029205
230663,57.4795027970849
230664,53.46136878520222
230665,58.31937255653846
230666,127.82176784951699
230667,95.32608372277811
230668,62.431414284769616
230669,38.98303167608468
230670,72.75246469614251
230671,100.37378897529094
230672,23.634739649735533
230673,21.541737294495093
230674,61.551528227858164
230675,22.982575674115473
230676,66.00450232358985
230677,29.67091109688603
230678,31.37024113811808
230679,45.49690289995548
230680,62.67800222728216
230681,140.45343565735345
230682,57.246249878342084
230683,128.77021823983634
230684,117.75093174355662
230685,61.0075641873569
230686,98.33117621291551
230687,88.09894496501339
230688,37.462421920240466
230689,119.67204237634111
230690,160.144928985814
230691,31.475310094448467
230692,39.227839978738295
230693,29.925881364082027
230694,265.29615111477534
230695,83.22770613672012
230696,62.6576783088642
230697,107.43473069530704
230698,94.34864303592369
230699,25.351646443807624
230700,115.84894852455058
230701,39.7010432994754
230702,25.281356158025417
230703,48.99353855412297
230704,126.02240930053892
230705,38.31021351622984
230706,76.00568268337148
230707,87.72333765239053
230708,133.8736539112742
230709,93.12368710380149
230710,59.294458596924116
230711,37.42430918591173
230712,38.90816522881
230713,42.09575080074941
230714,56.84096459082481
230715,60.79745699275325
230716,59.18127698439015
230717,38.663996339207614
230718,42.92139475463876
230719,45.56314222784897
230720,76.24434864998503
230721,74.84559146479701
230722,124.17944461223976
230723,105.31865111140412
230724,59.074387624060655
230725,28.25203100116843
230726,60.18413767545659
230727,91.63325491448731
230728,86.91736613162786
230729,43.09782010000667
230730,19.98064564187843
230731,42.91708263484876
230732,37.61285607416348
230733,42.02228705292167
230734,63.92908673969344
230735,66.62360534836536
230736,159.90961484724662
230737,87.21243332222409
230738,105.32677912296242
230739,74.23656132595276
230740,74.71850702132505
230741,150.67251587767961
230742,100.40483788548892
230743,131.40746306448054
230744,112.38907656845495
230745,156.8027533454226
230746,48.78844084372544
230747,28.953988276314327
230748,53.59235070009471
230749,279.9833354428178
230750,70.84926090090185
230751,58.2736769081937
230752,32.7152655299951
230753,73.24987421206909
230754,24.73406255762559
230755,27.988326462056616
230756,23.7838033047056
230757,33.61311173207921
230758,75.49539653417818
230759,76.92391968416922
230760,23.486849710734518
230761,83.7783045371187
230762,36.21089038815204
230763,56.892213076669265
230764,54.4190151865857
230765,45.50635608534303
230766,35.24660355519397
230767,31.418060572083633
230768,61.7460533032112
